timestamp,open,high,low,close,volume
2025-08-07 20:30:00+00:00,3.7434,3.7474,3.7387,3.7439,1110788.1
2025-08-07 20:45:00+00:00,3.7438,3.7484,3.7343,3.7392,1613105.1
2025-08-07 21:00:00+00:00,3.7392,3.7518,3.7385,3.7463,1197866.3
2025-08-07 21:15:00+00:00,3.7463,3.7638,3.744,3.7534,2317392.9
2025-08-07 21:30:00+00:00,3.7534,3.7589,3.733,3.7374,1975344.4
2025-08-07 21:45:00+00:00,3.7373,3.7462,3.719,3.7317,2900111.8
2025-08-07 22:00:00+00:00,3.7317,3.7433,3.731,3.7412,1527586.6
2025-08-07 22:15:00+00:00,3.7411,3.7525,3.7362,3.7438,1406135.4
2025-08-07 22:30:00+00:00,3.7437,3.7491,3.7335,3.7491,1355571.7
2025-08-07 22:45:00+00:00,3.7491,3.7751,3.7477,3.7682,2935809.4
2025-08-07 23:00:00+00:00,3.7683,3.7705,3.7485,3.7498,1721708.5
2025-08-07 23:15:00+00:00,3.7498,3.7534,3.744,3.7453,961969.3
2025-08-07 23:30:00+00:00,3.7453,3.7637,3.7445,3.7637,1330063.0
2025-08-07 23:45:00+00:00,3.7636,3.7942,3.7626,3.7886,2861261.0
2025-08-08 00:00:00+00:00,3.7885,3.7894,3.7468,3.767,3570430.0
2025-08-08 00:15:00+00:00,3.7669,3.7804,3.7308,3.7605,6609704.0
2025-08-08 00:30:00+00:00,3.7604,3.8086,3.7435,3.7688,5817964.0
2025-08-08 00:45:00+00:00,3.7689,3.7861,3.7575,3.7702,3851836.8
2025-08-08 01:00:00+00:00,3.7702,3.7838,3.7312,3.7788,6673095.1
2025-08-08 01:15:00+00:00,3.7787,3.779,3.7383,3.7599,6232638.0
2025-08-08 01:30:00+00:00,3.7597,3.7618,3.7392,3.7436,1762259.6
2025-08-08 01:45:00+00:00,3.7437,3.7566,3.7415,3.753,1284678.2
2025-08-08 02:00:00+00:00,3.753,3.7644,3.7471,3.76,1233171.8
2025-08-08 02:15:00+00:00,3.7602,3.7607,3.7427,3.7476,962074.5
2025-08-08 02:30:00+00:00,3.7476,3.7639,3.7447,3.7623,944117.0
2025-08-08 02:45:00+00:00,3.7623,3.7859,3.7589,3.7622,2083060.3
2025-08-08 03:00:00+00:00,3.7622,3.7807,3.7537,3.7788,1463676.8
2025-08-08 03:15:00+00:00,3.7789,3.8064,3.7715,3.8063,3430264.0
2025-08-08 03:30:00+00:00,3.8064,3.8088,3.7753,3.7757,2696029.5
2025-08-08 03:45:00+00:00,3.7758,3.7762,3.7653,3.7731,1890527.7
2025-08-08 04:00:00+00:00,3.773,3.7748,3.747,3.7541,2025649.9
2025-08-08 04:15:00+00:00,3.7542,3.7714,3.753,3.7709,1163229.0
2025-08-08 04:30:00+00:00,3.7709,3.7882,3.7673,3.7847,1777921.1
2025-08-08 04:45:00+00:00,3.7845,3.7882,3.7685,3.7725,1094697.9
2025-08-08 05:00:00+00:00,3.7726,3.7858,3.7626,3.7854,1767417.1
2025-08-08 05:15:00+00:00,3.7854,3.8028,3.7822,3.7832,2505278.3
2025-08-08 05:30:00+00:00,3.7832,3.7855,3.7691,3.7825,1715822.8
2025-08-08 05:45:00+00:00,3.7825,3.7884,3.7748,3.7792,914676.1
2025-08-08 06:00:00+00:00,3.7792,3.8011,3.7765,3.8009,1848307.6
2025-08-08 06:15:00+00:00,3.8009,3.8089,3.7893,3.7968,2186823.1
2025-08-08 06:30:00+00:00,3.7969,3.8267,3.7954,3.8183,5056301.4
2025-08-08 06:45:00+00:00,3.8184,3.838,3.8115,3.8327,2781990.0
2025-08-08 07:00:00+00:00,3.8328,3.8377,3.8115,3.8315,2655643.6
2025-08-08 07:15:00+00:00,3.8316,3.8773,3.8253,3.8427,6621451.7
2025-08-08 07:30:00+00:00,3.8426,3.8474,3.83,3.8329,2067644.7
2025-08-08 07:45:00+00:00,3.8326,3.8585,3.831,3.852,1837360.6
2025-08-08 08:00:00+00:00,3.852,3.8841,3.849,3.8796,3658295.8
2025-08-08 08:15:00+00:00,3.8796,3.8816,3.8371,3.8434,4095642.1
2025-08-08 08:30:00+00:00,3.8435,3.8442,3.8076,3.8212,4314589.9
2025-08-08 08:45:00+00:00,3.8213,3.8224,3.7959,3.8084,3089425.7
2025-08-08 09:00:00+00:00,3.8084,3.8099,3.785,3.792,3054606.8
2025-08-08 09:15:00+00:00,3.792,3.7995,3.7748,3.7832,2730605.2
2025-08-08 09:30:00+00:00,3.7833,3.7933,3.7764,3.7901,1438874.4
2025-08-08 09:45:00+00:00,3.7902,3.8139,3.7896,3.807,1895020.9
2025-08-08 10:00:00+00:00,3.807,3.8178,3.7974,3.8034,1277121.3
2025-08-08 10:15:00+00:00,3.8035,3.8119,3.7963,3.7975,1100431.7
2025-08-08 10:30:00+00:00,3.7974,3.8128,3.7958,3.8024,967370.1
2025-08-08 10:45:00+00:00,3.8024,3.8033,3.7855,3.8005,1818897.9
2025-08-08 11:00:00+00:00,3.8006,3.816,3.7989,3.8133,991493.0
2025-08-08 11:15:00+00:00,3.8132,3.8215,3.8064,3.8082,1226282.6
2025-08-08 11:30:00+00:00,3.8083,3.8309,3.8082,3.826,1918268.9
2025-08-08 11:45:00+00:00,3.8261,3.8412,3.8251,3.838,1414109.7
2025-08-08 12:00:00+00:00,3.838,3.838,3.8002,3.8149,2493271.4
2025-08-08 12:15:00+00:00,3.815,3.8236,3.8098,3.8168,1401600.3
2025-08-08 12:30:00+00:00,3.8169,3.8211,3.795,3.8012,1406951.0
2025-08-08 12:45:00+00:00,3.8012,3.8061,3.7914,3.7944,1913258.5
2025-08-08 13:00:00+00:00,3.7945,3.8183,3.7941,3.81,1218310.7
2025-08-08 13:15:00+00:00,3.81,3.8278,3.8067,3.8251,1454786.4
2025-08-08 13:30:00+00:00,3.8252,3.8263,3.7963,3.8116,3782205.1
2025-08-08 13:45:00+00:00,3.8117,3.8623,3.8112,3.8613,5856402.4
2025-08-08 14:00:00+00:00,3.8613,3.8798,3.8145,3.825,7688062.4
2025-08-08 14:15:00+00:00,3.8251,3.8309,3.8057,3.8192,3182288.4
2025-08-08 14:30:00+00:00,3.8193,3.8239,3.7657,3.786,6818122.6
2025-08-08 14:45:00+00:00,3.7861,3.8026,3.7801,3.7867,2983081.0
2025-08-08 15:00:00+00:00,3.7868,3.7876,3.741,3.7538,5759695.6
2025-08-08 15:15:00+00:00,3.7538,3.7624,3.7357,3.7456,4280036.8
2025-08-08 15:30:00+00:00,3.7457,3.7488,3.715,3.7205,4781039.9
2025-08-08 15:45:00+00:00,3.7208,3.7562,3.7208,3.75,2802411.8
2025-08-08 16:00:00+00:00,3.75,3.77,3.7449,3.7511,3110826.7
2025-08-08 16:15:00+00:00,3.7512,3.7692,3.7433,3.7629,1798476.1
2025-08-08 16:30:00+00:00,3.7629,3.7698,3.7519,3.755,1158700.7
2025-08-08 16:45:00+00:00,3.755,3.7708,3.7546,3.77,1164756.4
2025-08-08 17:00:00+00:00,3.77,3.8057,3.7642,3.8035,4527774.0
2025-08-08 17:15:00+00:00,3.8036,3.8152,3.7917,3.8106,3118397.8
2025-08-08 17:30:00+00:00,3.8105,3.8502,3.8099,3.8437,4346384.5
2025-08-08 17:45:00+00:00,3.8436,3.8578,3.8316,3.8571,2768997.9
2025-08-08 18:00:00+00:00,3.8572,3.8676,3.8516,3.8606,2434870.2
2025-08-08 18:15:00+00:00,3.8607,3.87,3.836,3.8401,3858995.5
2025-08-08 18:30:00+00:00,3.84,3.8596,3.8232,3.8319,4307585.0
2025-08-08 18:45:00+00:00,3.8318,3.836,3.8218,3.8316,1756713.4
2025-08-08 19:00:00+00:00,3.8315,3.8393,3.8238,3.8307,1332547.5
2025-08-08 19:15:00+00:00,3.8307,3.8566,3.8257,3.8403,3088671.0
2025-08-08 19:30:00+00:00,3.8404,3.8495,3.8319,3.8427,1529390.9
2025-08-08 19:45:00+00:00,3.8426,3.8622,3.8354,3.8589,1553315.9
2025-08-08 20:00:00+00:00,3.8587,3.868,3.8429,3.8469,1569113.5
2025-08-08 20:15:00+00:00,3.8468,3.8613,3.8367,3.8605,1121443.2
2025-08-08 20:30:00+00:00,3.8604,3.878,3.8598,3.8765,1819753.3
2025-08-08 20:45:00+00:00,3.8766,3.882,3.8561,3.8649,2493535.4
2025-08-08 21:00:00+00:00,3.865,3.8707,3.8575,3.8611,1244268.3
2025-08-08 21:15:00+00:00,3.8611,3.8637,3.8487,3.8538,811508.9
2025-08-08 21:30:00+00:00,3.8538,3.8676,3.8538,3.8617,657337.1
2025-08-08 21:45:00+00:00,3.8618,3.8634,3.8551,3.8551,329033.9
2025-08-08 22:00:00+00:00,3.855,3.855,3.8412,3.8541,1726900.2
2025-08-08 22:15:00+00:00,3.8542,3.863,3.8485,3.86,949091.0
2025-08-08 22:30:00+00:00,3.86,3.8617,3.845,3.8489,926675.9
2025-08-08 22:45:00+00:00,3.8489,3.861,3.844,3.8597,1681037.4
2025-08-08 23:00:00+00:00,3.8596,3.865,3.8545,3.8576,597757.4
2025-08-08 23:15:00+00:00,3.8575,3.8582,3.8493,3.8526,454338.8
2025-08-08 23:30:00+00:00,3.8525,3.8527,3.837,3.8388,1183323.1
2025-08-08 23:45:00+00:00,3.8388,3.8449,3.835,3.8386,870989.4
2025-08-09 00:00:00+00:00,3.8386,3.8565,3.8386,3.8551,1203612.7
2025-08-09 00:15:00+00:00,3.8554,3.8559,3.8437,3.8513,1006217.6
2025-08-09 00:30:00+00:00,3.8511,3.8512,3.8383,3.8391,1134319.4
2025-08-09 00:45:00+00:00,3.839,3.8408,3.8278,3.8304,1129745.9
2025-08-09 01:00:00+00:00,3.8303,3.8439,3.8269,3.8361,709213.4
2025-08-09 01:15:00+00:00,3.8361,3.8471,3.8329,3.846,875728.3
2025-08-09 01:30:00+00:00,3.846,3.8816,3.8422,3.8766,2961708.8
2025-08-09 01:45:00+00:00,3.8766,3.8884,3.8612,3.8744,3240922.7
2025-08-09 02:00:00+00:00,3.8744,3.8768,3.8619,3.8702,1474890.9
2025-08-09 02:15:00+00:00,3.87,3.8856,3.8657,3.8829,1333463.3
2025-08-09 02:30:00+00:00,3.883,3.9231,3.8795,3.9192,5893645.1
2025-08-09 02:45:00+00:00,3.9192,3.9372,3.888,3.8884,5371174.8
2025-08-09 03:00:00+00:00,3.8885,3.8948,3.8765,3.8937,2480571.7
2025-08-09 03:15:00+00:00,3.8936,3.9062,3.8925,3.9039,1557460.3
2025-08-09 03:30:00+00:00,3.9039,3.9047,3.8873,3.8909,920816.9
2025-08-09 03:45:00+00:00,3.8909,3.8941,3.875,3.878,1302501.7
2025-08-09 04:00:00+00:00,3.8781,3.8864,3.8688,3.8857,1492459.7
2025-08-09 04:15:00+00:00,3.8856,3.8894,3.8734,3.8834,1086256.6
2025-08-09 04:30:00+00:00,3.8833,3.914,3.8788,3.9011,2148086.9
2025-08-09 04:45:00+00:00,3.901,3.9246,3.8988,3.921,2178391.7
2025-08-09 05:00:00+00:00,3.9211,3.9547,3.9131,3.9459,5921115.7
2025-08-09 05:15:00+00:00,3.9455,3.9801,3.9438,3.9755,5042050.4
2025-08-09 05:30:00+00:00,3.9755,3.9814,3.9527,3.9599,3157199.7
2025-08-09 05:45:00+00:00,3.9598,3.972,3.9376,3.9427,2584002.3
2025-08-09 06:00:00+00:00,3.9428,3.9456,3.8864,3.8972,6896838.3
2025-08-09 06:15:00+00:00,3.8971,3.9099,3.8856,3.9015,3351597.1
2025-08-09 06:30:00+00:00,3.9014,3.9014,3.888,3.8978,2269968.5
2025-08-09 06:45:00+00:00,3.8978,3.9039,3.8943,3.9027,1489506.7
2025-08-09 07:00:00+00:00,3.9027,3.9151,3.9007,3.9109,1991220.0
2025-08-09 07:15:00+00:00,3.9108,3.9166,3.9026,3.9125,1516982.4
2025-08-09 07:30:00+00:00,3.9125,3.9169,3.9015,3.904,1709242.8
2025-08-09 07:45:00+00:00,3.904,3.911,3.8968,3.9096,1168142.7
2025-08-09 08:00:00+00:00,3.9096,3.9258,3.9088,3.9138,2371425.3
2025-08-09 08:15:00+00:00,3.9137,3.9283,3.903,3.9263,1800382.3
2025-08-09 08:30:00+00:00,3.9264,3.9358,3.9164,3.9354,1689622.7
2025-08-09 08:45:00+00:00,3.9354,3.9355,3.9062,3.929,2486264.8
2025-08-09 09:00:00+00:00,3.9291,3.9465,3.922,3.9451,2307326.9
2025-08-09 09:15:00+00:00,3.9451,3.9462,3.9317,3.9387,1702772.8
2025-08-09 09:30:00+00:00,3.9382,3.9489,3.9347,3.9446,1065211.4
2025-08-09 09:45:00+00:00,3.9447,3.9552,3.9392,3.9506,2744414.1
2025-08-09 10:00:00+00:00,3.9505,3.9623,3.9442,3.9569,2509973.2
2025-08-09 10:15:00+00:00,3.957,3.9604,3.9344,3.945,2770459.1
2025-08-09 10:30:00+00:00,3.9451,3.949,3.9321,3.9354,2113686.9
2025-08-09 10:45:00+00:00,3.9354,3.9494,3.9315,3.9358,2915426.0
2025-08-09 11:00:00+00:00,3.9358,3.9376,3.9132,3.9138,2611398.6
2025-08-09 11:15:00+00:00,3.9138,3.9298,3.9132,3.9266,1531668.4
2025-08-09 11:30:00+00:00,3.9265,3.9292,3.9136,3.927,1522836.6
2025-08-09 11:45:00+00:00,3.927,3.9279,3.9105,3.9145,1489702.5
2025-08-09 12:00:00+00:00,3.9145,3.9268,3.9034,3.9258,3215876.8
2025-08-09 12:15:00+00:00,3.9257,3.9543,3.9249,3.9525,2124892.8
2025-08-09 12:30:00+00:00,3.9525,3.9609,3.9361,3.9397,2548542.1
2025-08-09 12:45:00+00:00,3.9397,3.9604,3.939,3.9593,1460582.1
2025-08-09 13:00:00+00:00,3.9593,3.9763,3.9239,3.9273,4275416.9
2025-08-09 13:15:00+00:00,3.9273,3.9619,3.9273,3.952,2688674.6
2025-08-09 13:30:00+00:00,3.9521,3.9532,3.9344,3.945,1995604.4
2025-08-09 13:45:00+00:00,3.9449,3.9459,3.9138,3.9144,2458911.3
2025-08-09 14:00:00+00:00,3.9141,3.9156,3.8744,3.9054,7510068.2
2025-08-09 14:15:00+00:00,3.9053,3.9095,3.885,3.9059,2381544.5
2025-08-09 14:30:00+00:00,3.9059,3.9124,3.895,3.9116,1261117.8
2025-08-09 14:45:00+00:00,3.9116,3.9288,3.8969,3.9285,1958935.6
2025-08-09 15:00:00+00:00,3.9285,3.9448,3.915,3.9256,2879854.7
2025-08-09 15:15:00+00:00,3.9257,3.941,3.8976,3.9056,3808396.9
2025-08-09 15:30:00+00:00,3.9056,3.9155,3.9003,3.9104,1184474.9
2025-08-09 15:45:00+00:00,3.9102,3.9274,3.9022,3.9247,1306164.6
2025-08-09 16:00:00+00:00,3.9248,3.945,3.9242,3.9443,2193956.6
2025-08-09 16:15:00+00:00,3.9444,3.9629,3.9369,3.9475,3475513.1
2025-08-09 16:30:00+00:00,3.9476,3.9493,3.9241,3.9353,2448881.8
2025-08-09 16:45:00+00:00,3.9354,3.9409,3.9116,3.9153,2793701.8
2025-08-09 17:00:00+00:00,3.9153,3.9386,3.9105,3.9294,2011213.3
2025-08-09 17:15:00+00:00,3.9295,3.9468,3.9257,3.9445,1048181.8
2025-08-09 17:30:00+00:00,3.9446,3.9592,3.9371,3.946,1613530.7
2025-08-09 17:45:00+00:00,3.9461,3.9527,3.9368,3.9492,884711.4
2025-08-09 18:00:00+00:00,3.9493,3.9564,3.94,3.9481,1214109.2
2025-08-09 18:15:00+00:00,3.948,3.9618,3.9392,3.9574,1369332.2
2025-08-09 18:30:00+00:00,3.9573,3.96,3.9489,3.9489,852164.2
2025-08-09 18:45:00+00:00,3.9489,3.9629,3.943,3.9561,1032405.3
2025-08-09 19:00:00+00:00,3.9562,3.9774,3.9505,3.9723,1900284.8
2025-08-09 19:15:00+00:00,3.9723,3.9764,3.952,3.965,1610956.7
2025-08-09 19:30:00+00:00,3.9651,3.9668,3.9475,3.9569,1538494.6
2025-08-09 19:45:00+00:00,3.957,3.9622,3.9362,3.9491,1247015.5
2025-08-09 20:00:00+00:00,3.9491,3.9535,3.9389,3.9472,1919563.3
2025-08-09 20:15:00+00:00,3.9472,3.9558,3.9296,3.9544,2209805.0
2025-08-09 20:30:00+00:00,3.9544,3.9634,3.9376,3.9623,2291541.2
2025-08-09 20:45:00+00:00,3.9624,3.9639,3.94,3.9521,1132464.2
2025-08-09 21:00:00+00:00,3.9521,3.9671,3.9416,3.9498,1140001.0
2025-08-09 21:15:00+00:00,3.9498,3.9564,3.9149,3.9165,3218706.0
2025-08-09 21:30:00+00:00,3.9164,3.9261,3.9063,3.9117,2120519.6
2025-08-09 21:45:00+00:00,3.9118,3.9391,3.9118,3.9268,988860.2
2025-08-09 22:00:00+00:00,3.9268,3.9358,3.9208,3.9308,1206054.0
2025-08-09 22:15:00+00:00,3.9307,3.955,3.9307,3.9502,1504503.1
2025-08-09 22:30:00+00:00,3.9501,3.9501,3.9168,3.9204,1800545.5
2025-08-09 22:45:00+00:00,3.9203,3.922,3.8902,3.8947,2931733.0
2025-08-09 23:00:00+00:00,3.8947,3.9101,3.888,3.9024,1812818.2
2025-08-09 23:15:00+00:00,3.9024,3.9049,3.886,3.8869,1339081.5
2025-08-09 23:30:00+00:00,3.8868,3.907,3.885,3.9056,1094853.8
2025-08-09 23:45:00+00:00,3.9055,3.9066,3.8943,3.8968,737938.0
2025-08-10 00:00:00+00:00,3.8969,3.9054,3.89,3.905,1378962.0
2025-08-10 00:15:00+00:00,3.9051,3.9169,3.9019,3.9089,887236.7
2025-08-10 00:30:00+00:00,3.9089,3.9144,3.8978,3.9143,851332.0
2025-08-10 00:45:00+00:00,3.9143,3.9366,3.906,3.9344,1918940.2
2025-08-10 01:00:00+00:00,3.9344,3.9439,3.902,3.9021,3048273.7
2025-08-10 01:15:00+00:00,3.902,3.9206,3.9007,3.9154,1371671.7
2025-08-10 01:30:00+00:00,3.9154,3.9369,3.9106,3.9303,2614467.3
2025-08-10 01:45:00+00:00,3.9303,3.932,3.9134,3.9256,1075427.1
2025-08-10 02:00:00+00:00,3.9259,3.9357,3.9138,3.9218,1130625.7
2025-08-10 02:15:00+00:00,3.922,3.9403,3.9187,3.9319,1515942.5
2025-08-10 02:30:00+00:00,3.9319,3.9323,3.8939,3.8955,2161634.6
2025-08-10 02:45:00+00:00,3.8956,3.9033,3.8921,3.8946,2010273.9
2025-08-10 03:00:00+00:00,3.8945,3.9165,3.882,3.9152,3389004.3
2025-08-10 03:15:00+00:00,3.9151,3.975,3.9012,3.9523,9422484.2
2025-08-10 03:30:00+00:00,3.9523,3.9764,3.9394,3.9691,3913976.1
2025-08-10 03:45:00+00:00,3.969,3.9708,3.9513,3.9563,2050716.7
2025-08-10 04:00:00+00:00,3.9564,3.979,3.9485,3.9739,2283516.5
2025-08-10 04:15:00+00:00,3.9739,3.9993,3.968,3.9989,3463535.7
2025-08-10 04:30:00+00:00,3.9989,4.0,3.976,3.9824,2784962.5
2025-08-10 04:45:00+00:00,3.9823,3.9965,3.977,3.9798,2975637.1
2025-08-10 05:00:00+00:00,3.9796,3.9812,3.9512,3.9526,2969844.3
2025-08-10 05:15:00+00:00,3.9526,3.9531,3.9053,3.9108,5075284.5
2025-08-10 05:30:00+00:00,3.9109,3.9299,3.9087,3.9274,2568134.6
2025-08-10 05:45:00+00:00,3.9274,3.9274,3.8929,3.9039,3776991.3
2025-08-10 06:00:00+00:00,3.904,3.9066,3.8928,3.8928,1605487.7
2025-08-10 06:15:00+00:00,3.8928,3.893,3.8545,3.8611,5320868.7
2025-08-10 06:30:00+00:00,3.8611,3.8775,3.8556,3.8733,1957164.0
2025-08-10 06:45:00+00:00,3.8733,3.8847,3.8661,3.8764,1719325.4
2025-08-10 07:00:00+00:00,3.8765,3.8976,3.8758,3.893,1531433.1
2025-08-10 07:15:00+00:00,3.8929,3.9067,3.8765,3.8795,2059270.8
2025-08-10 07:30:00+00:00,3.8796,3.8825,3.807,3.8108,9984032.1
2025-08-10 07:45:00+00:00,3.8109,3.8342,3.8,3.8235,4267634.9
2025-08-10 08:00:00+00:00,3.8235,3.8241,3.78,3.8031,7975605.4
2025-08-10 08:15:00+00:00,3.8031,3.8339,3.8014,3.8309,3335608.5
2025-08-10 08:30:00+00:00,3.8309,3.8436,3.825,3.8399,2613340.5
2025-08-10 08:45:00+00:00,3.8398,3.8598,3.8385,3.8468,1959569.7
2025-08-10 09:00:00+00:00,3.8467,3.856,3.8334,3.835,1493049.1
2025-08-10 09:15:00+00:00,3.8349,3.8525,3.8341,3.8431,1151647.4
2025-08-10 09:30:00+00:00,3.843,3.8497,3.8356,3.838,1387134.1
2025-08-10 09:45:00+00:00,3.838,3.8497,3.8275,3.8314,1114690.8
2025-08-10 10:00:00+00:00,3.8314,3.8359,3.8211,3.8238,1475651.5
2025-08-10 10:15:00+00:00,3.8237,3.8292,3.8068,3.8084,2330193.3
2025-08-10 10:30:00+00:00,3.8084,3.8144,3.7892,3.8122,2516518.6
2025-08-10 10:45:00+00:00,3.8123,3.8208,3.7929,3.7935,1427977.6
2025-08-10 11:00:00+00:00,3.7935,3.8037,3.7869,3.8034,1776393.1
2025-08-10 11:15:00+00:00,3.8034,3.8147,3.7856,3.8135,2213915.7
2025-08-10 11:30:00+00:00,3.8135,3.828,3.8062,3.8194,2292060.2
2025-08-10 11:45:00+00:00,3.8194,3.8244,3.8002,3.8034,1294552.1
2025-08-10 12:00:00+00:00,3.8033,3.8191,3.8015,3.811,1259472.1
2025-08-10 12:15:00+00:00,3.8111,3.8162,3.8016,3.808,1253700.8
2025-08-10 12:30:00+00:00,3.808,3.8282,3.8027,3.822,1113670.2
2025-08-10 12:45:00+00:00,3.822,3.8325,3.8121,3.8258,1270652.1
2025-08-10 13:00:00+00:00,3.8258,3.8408,3.8215,3.8343,1175577.6
2025-08-10 13:15:00+00:00,3.8343,3.8482,3.8263,3.8386,1496193.0
2025-08-10 13:30:00+00:00,3.8387,3.8444,3.8189,3.824,1919457.1
2025-08-10 13:45:00+00:00,3.824,3.8292,3.8002,3.802,1718461.0
2025-08-10 14:00:00+00:00,3.802,3.8241,3.7921,3.8218,2242353.8
2025-08-10 14:15:00+00:00,3.8218,3.8402,3.8177,3.8288,2853118.8
2025-08-10 14:30:00+00:00,3.8289,3.8554,3.8256,3.8545,3133928.2
2025-08-10 14:45:00+00:00,3.8545,3.8572,3.8319,3.85,2414953.1
2025-08-10 15:00:00+00:00,3.85,3.8599,3.8411,3.8558,2583066.0
2025-08-10 15:15:00+00:00,3.8557,3.8646,3.8426,3.8573,2032937.7
2025-08-10 15:30:00+00:00,3.8573,3.8586,3.8381,3.8567,1670918.2
2025-08-10 15:45:00+00:00,3.8565,3.8676,3.8508,3.86,1533411.4
2025-08-10 16:00:00+00:00,3.86,3.895,3.8572,3.88,4686330.1
2025-08-10 16:15:00+00:00,3.88,3.8909,3.8722,3.8775,2127082.3
2025-08-10 16:30:00+00:00,3.8776,3.8846,3.8718,3.8751,1272941.3
2025-08-10 16:45:00+00:00,3.8751,3.8823,3.8502,3.8671,3947590.9
2025-08-10 17:00:00+00:00,3.867,3.8772,3.8612,3.864,1781202.4
2025-08-10 17:15:00+00:00,3.8642,3.8673,3.85,3.8546,1134686.6
2025-08-10 17:30:00+00:00,3.8546,3.8703,3.8532,3.8617,693724.9
2025-08-10 17:45:00+00:00,3.8617,3.872,3.8547,3.8596,587299.3
2025-08-10 18:00:00+00:00,3.8597,3.8792,3.8584,3.8749,1052275.4
2025-08-10 18:15:00+00:00,3.8749,3.8762,3.8636,3.8668,1241686.2
2025-08-10 18:30:00+00:00,3.8668,3.8741,3.863,3.8693,510219.2
2025-08-10 18:45:00+00:00,3.8692,3.8806,3.865,3.8796,849913.7
2025-08-10 19:00:00+00:00,3.8796,3.8898,3.8747,3.8888,1274973.7
2025-08-10 19:15:00+00:00,3.8888,3.8908,3.8767,3.8871,597983.9
2025-08-10 19:30:00+00:00,3.8871,3.8937,3.8857,3.8884,985699.8
2025-08-10 19:45:00+00:00,3.8885,3.8938,3.8857,3.8906,506438.9
2025-08-10 20:00:00+00:00,3.8907,3.8962,3.862,3.8748,1861610.3
2025-08-10 20:15:00+00:00,3.8748,3.8785,3.8421,3.8589,4022933.3
2025-08-10 20:30:00+00:00,3.8589,3.8728,3.85,3.8715,1105797.9
2025-08-10 20:45:00+00:00,3.8715,3.8736,3.8607,3.8615,634962.5
2025-08-10 21:00:00+00:00,3.8615,3.862,3.8334,3.8415,1992314.0
2025-08-10 21:15:00+00:00,3.8412,3.8584,3.8384,3.8401,895152.3
2025-08-10 21:30:00+00:00,3.8401,3.8406,3.817,3.8235,2289745.7
2025-08-10 21:45:00+00:00,3.8234,3.8471,3.8229,3.8469,1089660.6
2025-08-10 22:00:00+00:00,3.8469,3.8525,3.8385,3.8496,1160058.9
2025-08-10 22:15:00+00:00,3.8497,3.8586,3.8468,3.8499,731283.4
2025-08-10 22:30:00+00:00,3.85,3.86,3.8496,3.8592,719763.1
2025-08-10 22:45:00+00:00,3.8592,3.8648,3.8482,3.8648,985178.0
2025-08-10 23:00:00+00:00,3.8649,3.8791,3.8566,3.8568,1755665.4
2025-08-10 23:15:00+00:00,3.8567,3.8603,3.8468,3.86,667685.5
2025-08-10 23:30:00+00:00,3.86,3.8734,3.8581,3.8707,997951.5
2025-08-10 23:45:00+00:00,3.8708,3.8798,3.869,3.8744,679210.9
2025-08-11 00:00:00+00:00,3.8745,3.8792,3.854,3.8628,1421743.9
2025-08-11 00:15:00+00:00,3.8629,3.8898,3.8596,3.8894,1563508.3
2025-08-11 00:30:00+00:00,3.8894,3.8897,3.8661,3.8746,1285391.8
2025-08-11 00:45:00+00:00,3.8745,3.8782,3.8602,3.8602,891810.1
2025-08-11 01:00:00+00:00,3.8601,3.8811,3.8524,3.88,1701137.8
2025-08-11 01:15:00+00:00,3.8795,3.8959,3.8714,3.8929,1736266.6
2025-08-11 01:30:00+00:00,3.8929,3.9224,3.8927,3.9209,4282960.7
2025-08-11 01:45:00+00:00,3.921,3.9231,3.906,3.9157,1781333.3
2025-08-11 02:00:00+00:00,3.9156,3.9546,3.9133,3.9447,5822402.4
2025-08-11 02:15:00+00:00,3.9447,3.9614,3.9386,3.9546,3862558.4
2025-08-11 02:30:00+00:00,3.9547,3.9779,3.9496,3.9726,2681933.2
2025-08-11 02:45:00+00:00,3.9726,3.9773,3.9556,3.956,2034294.7
2025-08-11 03:00:00+00:00,3.956,3.9587,3.9312,3.9481,3647872.8
2025-08-11 03:15:00+00:00,3.9481,3.9549,3.9342,3.9435,1537750.8
2025-08-11 03:30:00+00:00,3.9436,3.954,3.9392,3.9415,1440221.5
2025-08-11 03:45:00+00:00,3.9414,3.9626,3.94,3.9599,1422500.5
2025-08-11 04:00:00+00:00,3.96,3.9669,3.9517,3.9644,1705813.6
2025-08-11 04:15:00+00:00,3.9643,3.9717,3.9526,3.9527,1600023.6
2025-08-11 04:30:00+00:00,3.9526,3.9541,3.9385,3.943,1720388.1
2025-08-11 04:45:00+00:00,3.9427,3.9504,3.9301,3.9375,2346878.4
2025-08-11 05:00:00+00:00,3.9374,3.9652,3.9346,3.9625,1930015.7
2025-08-11 05:15:00+00:00,3.9625,3.963,3.9441,3.9457,1524547.4
2025-08-11 05:30:00+00:00,3.9457,3.953,3.9406,3.9477,1501468.9
2025-08-11 05:45:00+00:00,3.9476,3.9504,3.9376,3.9454,1692181.3
2025-08-11 06:00:00+00:00,3.9454,3.9513,3.9334,3.9386,1269188.0
2025-08-11 06:15:00+00:00,3.9385,3.9416,3.925,3.9313,1795721.4
2025-08-11 06:30:00+00:00,3.9312,3.9356,3.9232,3.9306,1403693.8
2025-08-11 06:45:00+00:00,3.9306,3.9368,3.9245,3.9315,1465654.5
